x,y,z,pose_json,contact_area,grasp_width,score,pair_num,edge_num,point_num
-0.7302781606264239,-1.5568063687520108,42.209473236243646,"[[-0.021051607016883595, 0.8949352451312946, -0.44569915510778824], [0.1094732840007752, -0.4410540224687348, -0.8907788442448744], [-0.9937667885032646, -0.06754447635401732, -0.08868660429833403]]",89.63467094709367,30.1607934768276,0.174919972307663,56,1,13
-0.6544923753656433,-4.778573251224667,43.813990194631685,"[[-0.021051607016883595, 0.8949352451312946, -0.44569915510778824], [0.1094732840007752, -0.4410540224687348, -0.8907788442448744], [-0.9937667885032646, -0.06754447635401732, -0.08868660429833403]]",61.631861781587716,30.1607934768276,0.0784816331716311,56,1,14
0.9923693844286963,10.78564513174394,13.506442353076405,"[[0.022483656396792395, 0.6577590584193495, -0.7528927588058753], [0.10918816448195588, -0.7501938181439195, -0.6521404602964834], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",303.129981400772,30.1607934768276,0.9272250057156349,56,3,1
0.9114282214002438,8.41771252143428,16.216856284777556,"[[0.022483656396792395, 0.6577590584193495, -0.7528927588058753], [0.10918816448195588, -0.7501938181439195, -0.6521404602964834], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",258.36282007829067,30.1607934768276,0.7760921284802259,56,3,2
0.8304870583717912,6.049779911124626,18.927270216478703,"[[0.022483656396792395, 0.6577590584193495, -0.7528927588058753], [0.10918816448195588, -0.7501938181439195, -0.6521404602964834], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",213.75248097665894,30.1607934768276,0.6245286313554725,56,3,3
0.7495458953433385,3.6818473008149657,21.637684148179858,"[[0.022483656396792395, 0.6577590584193495, -0.7528927588058753], [0.10918816448195588, -0.7501938181439195, -0.6521404602964834], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",169.67411321363662,30.1607934768276,0.4739955446094843,56,3,4
0.6686047323148863,1.3139146905053074,24.34809807988101,"[[0.022483656396792395, 0.6577590584193495, -0.7528927588058753], [0.10918816448195588, -0.7501938181439195, -0.6521404602964834], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",126.52140283709919,30.1607934768276,0.3259986997008689,56,3,5
0.5876635692864336,-1.0540179198043471,27.058512011582156,"[[0.022483656396792395, 0.6577590584193495, -0.7528927588058753], [0.10918816448195588, -0.7501938181439195, -0.6521404602964834], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",99.02382089373424,30.1607934768276,0.22991121834971678,56,3,6
0.5067224062579805,-3.4219505301140085,29.76892594328331,"[[0.022483656396792395, 0.6577590584193495, -0.7528927588058753], [0.10918816448195588, -0.7501938181439195, -0.6521404602964834], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",103.6009637495541,30.1607934768276,0.2407142020391691,56,3,7
0.4257812432295278,-5.7898831404236635,32.47933987498446,"[[0.022483656396792395, 0.6577590584193495, -0.7528927588058753], [0.10918816448195588, -0.7501938181439195, -0.6521404602964834], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",89.15146727027654,30.1607934768276,0.1877138856969726,56,3,8
0.3448400802010756,-8.157815750733329,35.189753806685616,"[[0.022483656396792395, 0.6577590584193495, -0.7528927588058753], [0.10918816448195588, -0.7501938181439195, -0.6521404602964834], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",69.09846336196159,30.1607934768276,0.11582316865095281,56,3,9
1.3854467765637375,8.084947386425831,11.158736696009067,"[[0.022483656396792395, 0.6577590584193495, -0.7528927588058753], [0.10918816448195588, -0.7501938181439195, -0.6521404602964834], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",299.17397520932957,30.1607934768276,0.9194001432827981,56,3,10
1.304505613535285,5.717014776116171,13.869150627710217,"[[0.022483656396792395, 0.6577590584193495, -0.7528927588058753], [0.10918816448195588, -0.7501938181439195, -0.6521404602964834], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",240.28412197655052,30.1607934768276,0.7207172103275716,56,3,11
1.2235644505068322,3.349082165806517,16.579564559411367,"[[0.022483656396792395, 0.6577590584193495, -0.7528927588058753], [0.10918816448195588, -0.7501938181439195, -0.6521404602964834], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",182.31998301180244,30.1607934768276,0.5240492572294001,56,3,12
1.14262328747838,0.9811495554968557,19.289978491112514,"[[0.022483656396792395, 0.6577590584193495, -0.7528927588058753], [0.10918816448195588, -0.7501938181439195, -0.6521404602964834], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",125.28155834811871,30.1607934768276,0.3297126955525459,56,3,13
1.061682124449927,-1.3867830548128024,22.00039242281367,"[[0.022483656396792395, 0.6577590584193495, -0.7528927588058753], [0.10918816448195588, -0.7501938181439195, -0.6521404602964834], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",69.1688479732064,30.1607934768276,0.137954383304616,56,3,14
1.7785241686987785,5.384249641107722,8.81103103894173,"[[0.022483656396792395, 0.6577590584193495, -0.7528927588058753], [0.10918816448195588, -0.7501938181439195, -0.6521404602964834], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",293.80704052450415,30.1607934768276,0.9067161693512624,56,3,15
1.697583005670326,3.0163170307980622,11.521444970642879,"[[0.022483656396792395, 0.6577590584193495, -0.7528927588058753], [0.10918816448195588, -0.7501938181439195, -0.6521404602964834], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",229.72704052730117,30.1607934768276,0.6901529871278694,56,3,16
1.6166418426418732,0.6483844204884075,14.23185890234403,"[[0.022483656396792395, 0.6577590584193495, -0.7528927588058753], [0.10918816448195588, -0.7501938181439195, -0.6521404602964834], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",165.647040520508,30.1607934768276,0.47241229221391007,56,3,17
1.5357006796134212,-1.7195481898212541,16.942272834045177,"[[0.022483656396792395, 0.6577590584193495, -0.7528927588058753], [0.10918816448195588, -0.7501938181439195, -0.6521404602964834], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",101.56704052029748,30.1607934768276,0.2539670090778924,56,3,18
2.17160156083382,2.6835518957896083,6.463325381874387,"[[0.022483656396792395, 0.6577590584193495, -0.7528927588058753], [0.10918816448195588, -0.7501938181439195, -0.6521404602964834], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",263.6981831890605,30.1607934768276,0.8110042793650237,56,3,19
2.0906603978053675,0.3156192854799487,9.17373931357554,"[[0.022483656396792395, 0.6577590584193495, -0.7528927588058753], [0.10918816448195588, -0.7501938181439195, -0.6521404602964834], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",199.75132087310357,30.1607934768276,0.5940525382313182,56,3,20
2.009719234776915,-2.0523133248297056,11.88415324527669,"[[0.022483656396792395, 0.6577590584193495, -0.7528927588058753], [0.10918816448195588, -0.7501938181439195, -0.6521404602964834], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",138.6308466245655,30.1607934768276,0.38541644197048963,56,3,21
1.9287780717484622,-4.420245935139368,14.594567176977838,"[[0.022483656396792395, 0.6577590584193495, -0.7528927588058753], [0.10918816448195588, -0.7501938181439195, -0.6521404602964834], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",81.39526446691227,30.1607934768276,0.18924585417448478,56,3,22
2.564678952968861,-0.017145849528501206,4.115619724807049,"[[0.022483656396792395, 0.6577590584193495, -0.7528927588058753], [0.10918816448195588, -0.7501938181439195, -0.6521404602964834], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",204.3892420688236,30.1607934768276,0.616660837611319,56,3,23
2.4837377899404087,-2.385078459838161,6.8260336565082,"[[0.022483656396792395, 0.6577590584193495, -0.7528927588058753], [0.10918816448195588, -0.7501938181439195, -0.6521404602964834], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",152.34387572363573,30.1607934768276,0.43837695420661454,56,3,24
2.4027966269119556,-4.753011070147816,9.53644758820935,"[[0.022483656396792395, 0.6577590584193495, -0.7528927588058753], [0.10918816448195588, -0.7501938181439195, -0.6521404602964834], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",104.18340147623054,30.1607934768276,0.272326656878031,56,3,25
2.3218554638835034,-7.1209436804574775,12.2468615199105,"[[0.022483656396792395, 0.6577590584193495, -0.7528927588058753], [0.10918816448195588, -0.7501938181439195, -0.6521404602964834], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",59.907819319528826,30.1607934768276,0.11901736286883818,56,3,26
2.957756345103902,-2.7178435948466126,1.7679140677397098,"[[0.022483656396792395, 0.6577590584193495, -0.7528927588058753], [0.10918816448195588, -0.7501938181439195, -0.6521404602964834], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",144.9475112141264,30.1607934768276,0.418725763703512,56,3,27
2.87681518207545,-5.0857762051562725,4.478327999440861,"[[0.022483656396792395, 0.6577590584193495, -0.7528927588058753], [0.10918816448195588, -0.7501938181439195, -0.6521404602964834], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",105.86214486957947,30.1607934768276,0.2834794306271125,56,3,28
2.7958740190469973,-7.4537088154659275,7.188741931142011,"[[0.022483656396792395, 0.6577590584193495, -0.7528927588058753], [0.10918816448195588, -0.7501938181439195, -0.6521404602964834], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",70.66167062153914,30.1607934768276,0.16060532420867135,56,3,29
3.1187487702332444,-4.619084716780447,1.411934835699291,"[[0.027917498066196058, 0.6194081336391766, -0.784572608037877], [0.10792675001885126, -0.7821581091414279, -0.6136615589514097], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",116.2367169159098,30.1607934768276,0.320657069975636,56,5,1
3.018245777194939,-6.84895399788148,4.2363962246356435,"[[0.027917498066196058, 0.6194081336391766, -0.784572608037877], [0.10792675001885126, -0.7821581091414279, -0.6136615589514097], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",83.91867472617483,30.1607934768276,0.20821726417658942,56,5,2
2.917742784156633,-9.07882327898252,7.060857613572002,"[[0.027917498066196058, 0.6194081336391766, -0.784572608037877], [0.10792675001885126, -0.7821581091414279, -0.6136615589514097], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",54.7885425026781,30.1607934768276,0.10578404492142768,56,5,3
3.5072850703011094,-7.434853909689586,-0.7972467765257851,"[[0.027917498066196058, 0.6194081336391766, -0.784572608037877], [0.10792675001885126, -0.7821581091414279, -0.6136615589514097], [-0.9937667885032647, -0.06754447635401728, -0.088686604298334]]",60.128763051483844,30.1607934768276,0.12924130155713776,56,5,4
2.6718351856347193,11.083810515325393,-5.539689514644752,"[[-0.06778707067932, 0.9976997726275671, -0.00027703360404750666], [0.08850131703327668, 0.005736498318878857, -0.9960595411271421], [-0.9937667885032646, -0.06754447635401731, -0.08868660429833403]]",156.1830345914314,30.1607934768276,0.44336982789244384,56,6,1
2.915868640080271,7.492091333866152,-5.5386921936701805,"[[-0.06778707067932, 0.9976997726275671, -0.00027703360404750666], [0.08850131703327668, 0.005736498318878857, -0.9960595411271421], [-0.9937667885032646, -0.06754447635401731, -0.08868660429833403]]",144.59882264624875,30.1607934768276,0.4091933722774122,56,6,2
3.159902094525823,3.9003721524069115,-5.537694872695609,"[[-0.06778707067932, 0.9976997726275671, -0.00027703360404750666], [0.08850131703327668, 0.005736498318878857, -0.9960595411271421], [-0.9937667885032646, -0.06754447635401731, -0.08868660429833403]]",121.94484166888235,30.1607934768276,0.3370490981976271,56,6,3
3.403935548971375,0.3086529709476685,-5.536697551721038,"[[-0.06778707067932, 0.9976997726275671, -0.00027703360404750666], [0.08850131703327668, 0.005736498318878857, -0.9960595411271421], [-0.9937667885032646, -0.06754447635401731, -0.08868660429833403]]",89.80793385634422,30.1607934768276,0.2311554266995986,56,6,4
3.647969003416927,-3.2830662105115724,-5.5357002307464676,"[[-0.06778707067932, 0.9976997726275671, -0.00027703360404750666], [0.08850131703327668, 0.005736498318878857, -0.9960595411271421], [-0.9937667885032646, -0.06754447635401731, -0.08868660429833403]]",49.648197665440286,30.1607934768276,0.09555705841065701,56,6,5
2.990439926954515,11.104461909273356,-9.125503862702462,"[[-0.06778707067932, 0.9976997726275671, -0.00027703360404750666], [0.08850131703327668, 0.005736498318878857, -0.9960595411271421], [-0.9937667885032646, -0.06754447635401731, -0.08868660429833403]]",97.47037477952138,30.1607934768276,0.24403675713681175,56,6,6
3.2344733814000675,7.512742727814114,-9.124506541727891,"[[-0.06778707067932, 0.9976997726275671, -0.00027703360404750666], [0.08850131703327668, 0.005736498318878857, -0.9960595411271421], [-0.9937667885032646, -0.06754447635401731, -0.08868660429833403]]",101.42803599618374,30.1607934768276,0.26104079191533874,56,6,7
3.4785068358456193,3.9210235463548737,-9.12350922075332,"[[-0.06778707067932, 0.9976997726275671, -0.00027703360404750666], [0.08850131703327668, 0.005736498318878857, -0.9960595411271421], [-0.9937667885032646, -0.06754447635401731, -0.08868660429833403]]",102.81966839587238,30.1607934768276,0.268386295291754,56,6,8
3.722540290291171,0.32930436489563075,-9.122511899778749,"[[-0.06778707067932, 0.9976997726275671, -0.00027703360404750666], [0.08850131703327668, 0.005736498318878857, -0.9960595411271421], [-0.9937667885032646, -0.06754447635401731, -0.08868660429833403]]",96.60276058219426,30.1607934768276,0.24864107253660847,56,6,9
3.9665737447367233,-3.26241481656361,-9.121514578804177,"[[-0.06778707067932, 0.9976997726275671, -0.00027703360404750666], [0.08850131703327668, 0.005736498318878857, -0.9960595411271421], [-0.9937667885032646, -0.06754447635401731, -0.08868660429833403]]",82.3630243925203,30.1607934768276,0.2001021798753178,56,6,10
4.2106071991822756,-6.854133998022852,-9.120517257829606,"[[-0.06778707067932, 0.9976997726275671, -0.00027703360404750666], [0.08850131703327668, 0.005736498318878857, -0.9960595411271421], [-0.9937667885032646, -0.06754447635401731, -0.08868660429833403]]",84.87077812276607,30.1607934768276,0.2058441503109965,56,6,11
4.454640653627827,-10.445853179482095,-9.119519936855037,"[[-0.06778707067932, 0.9976997726275671, -0.00027703360404750666], [0.08850131703327668, 0.005736498318878857, -0.9960595411271421], [-0.9937667885032646, -0.06754447635401731, -0.08868660429833403]]",90.83486354391432,30.1607934768276,0.22203086792362284,56,6,12
4.698674108073378,-14.037572360941333,-9.118522615880465,"[[-0.06778707067932, 0.9976997726275671, -0.00027703360404750666], [0.08850131703327668, 0.005736498318878857, -0.9960595411271421], [-0.9937667885032646, -0.06754447635401731, -0.08868660429833403]]",75.2125752592942,30.1607934768276,0.16542858922061873,56,6,13
4.942707562518931,-17.629291542400576,-9.117525294905894,"[[-0.06778707067932, 0.9976997726275671, -0.00027703360404750666], [0.08850131703327668, 0.005736498318878857, -0.9960595411271421], [-0.9937667885032646, -0.06754447635401731, -0.08868660429833403]]",55.97522462689419,30.1607934768276,0.09636252051503891,56,6,14
1.4191686707051776,4.2737365265978555,13.683520964503659,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",246.53336825654387,30.1607934768276,0.7426168998993755,56,7,1
1.7923464185975528,1.2044877918803953,11.839489898357204,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",182.45336824451692,30.1607934768276,0.5321643192374157,56,7,2
2.165524166489928,-1.8647609428370653,9.995458832210748,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",118.37336824747075,30.1607934768276,0.32057061249725305,56,7,3
2.5387019143823037,-4.934009677554529,8.15142776606429,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",54.29336824814362,30.1607934768276,0.10725639453878849,56,7,4
1.5668158059908248,6.139369224362746,10.60819741071742,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",254.13322514350156,30.1607934768276,0.7712071464168389,56,7,5
1.9399935538832,3.0701204896452854,8.764166344570961,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",190.05322515730793,30.1607934768276,0.5615321630300958,56,7,6
2.3131713017755753,0.0008717549278244308,6.920135278424504,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",125.97322514589351,30.1607934768276,0.3507974152861244,56,7,7
2.686349049667951,-3.0683769797896385,5.076104212278047,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",61.89322514771831,30.1607934768276,0.13787095902616292,56,7,8
4.552237789129828,-18.414620653376947,-4.144051118454235,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",53.052096836867655,30.1607934768276,0.08821097610701599,56,7,9
4.925415537022204,-21.483869388094405,-5.988082184600693,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",52.06206764382311,30.1607934768276,0.07956862102011185,56,7,10
1.714462941276472,8.005001922127637,7.532873856931174,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",268.15541328842255,30.1607934768276,0.8199855556980444,56,7,11
2.0876406891688473,4.9357531874101745,5.688842790784719,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",212.1092934968544,30.1607934768276,0.6378439879623219,56,7,12
2.4608184370612225,1.8665044526927141,3.8448117246382623,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",150.11185092099788,30.1607934768276,0.43514965818007195,56,7,13
2.833996184953598,-1.2027442820247491,2.000780658491805,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",90.81974361858633,30.1607934768276,0.2389605484493275,56,7,14
3.9535294286307243,-10.410490486177132,-3.531312539947564,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",67.62720291748319,30.1607934768276,0.14896570421178246,56,7,15
4.326707176523099,-13.479739220894594,-5.375343606094019,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",96.81559442871313,30.1607934768276,0.2411166572550702,56,7,16
4.699884924415475,-16.548987955612056,-7.219374672240477,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",114.26430448299712,30.1607934768276,0.2939536446069889,56,7,17
5.0730626723078505,-19.618236690329514,-9.063405738386935,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",101.26841177908783,30.1607934768276,0.24500702261577106,56,7,18
5.446240420200226,-22.687485425046972,-10.907436804533388,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",80.49651906582419,30.1607934768276,0.17004904420775172,56,7,19
5.819418168092602,-25.756734159764438,-12.751467870679848,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",51.948626355734085,30.1607934768276,0.06908892651672043,56,7,20
1.8621100765621192,9.870634619892526,4.457550303144933,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",226.75651968381345,30.1607934768276,0.6818481344521443,56,7,21
2.2352878244544945,6.8013858851750655,2.6135192369984765,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",188.7551546859098,30.1607934768276,0.5601000343529661,56,7,22
2.6084655723468697,3.7321371504576053,0.7694881708520203,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",145.56773132579255,30.1607934768276,0.42045142743467745,56,7,23
2.9816433202392454,0.6628884157401416,-1.0745428952944376,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",105.100573181139,30.1607934768276,0.2873573653339933,56,7,24
3.3548210681316206,-2.406360318977318,-2.9185739614408925,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",72.85766586339972,30.1607934768276,0.17676801900466765,56,7,25
3.727998816023996,-5.475609053694778,-4.76260502758735,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",83.50559149578184,30.1607934768276,0.20751715701251539,56,7,26
4.101176563916372,-8.544857788412243,-6.6066360937338064,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",110.52608084198303,30.1607934768276,0.29252620344210895,56,7,27
4.474354311808747,-11.614106523129701,-8.450667159880261,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",145.5795938276203,30.1607934768276,0.40423132591660493,56,7,28
4.847532059701122,-14.683355257847165,-10.294698226026718,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",165.1994703053978,30.1607934768276,0.46429484439114443,56,7,29
5.220709807593498,-17.752603992564623,-12.138729292173178,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",143.49441603558807,30.1607934768276,0.3862237609739496,56,7,30
5.593887555485873,-20.82185272728208,-13.982760358319629,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",112.82719226655483,30.1607934768276,0.2781828114863777,56,7,31
5.967065303378249,-23.89110146199955,-15.826791424466085,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",73.19779901427306,30.1607934768276,0.14017925817182386,56,7,32
2.009757211847766,11.736267317657417,1.382226749358692,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",175.32261011937874,30.1607934768276,0.5084092672018922,56,7,33
2.3829349597401417,8.667018582939955,-0.4618043167877642,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",150.28124511383385,30.1607934768276,0.42937619457030174,56,7,34
2.756112707632517,5.597769848222495,-2.30583538293422,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",120.05382176186757,30.1607934768276,0.33201637554098085,56,7,35
3.1292904555248926,2.5285211135050325,-4.149866449080679,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",92.54666360880262,30.1607934768276,0.24144418470652487,56,7,36
3.502468203417268,-0.5407276212124275,-5.993897515227133,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",72.81550547153999,30.1607934768276,0.17365748267879083,56,7,37
3.875645951309643,-3.609976355929887,-7.83792858137359,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",83.50559149578184,30.1607934768276,0.20549087375753586,56,7,38
4.248823699202019,-6.679225090647351,-9.681959647520047,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",110.52608084198303,30.1607934768276,0.29104213160189707,56,7,39
4.622001447094394,-9.748473825364812,-11.5259907136665,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",145.5795938276203,30.1607934768276,0.4030730702155778,56,7,40
4.995179194986769,-12.817722560082274,-13.370021779812959,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",165.38236726623506,30.1607934768276,0.4639602389296203,56,7,41
5.368356942879145,-15.886971294799734,-15.214052845959417,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",143.67731299749838,30.1607934768276,0.386037259889298,56,7,42
5.74153469077152,-18.956220029517194,-17.058083912105875,"[[-0.10366048552565985, 0.8525690929770726, 0.512230851707349], [0.04101309313490202, 0.5182313049346917, -0.8542565427184005], [-0.9937667885032646, -0.06754447635401728, -0.08868660429833405]]",113.01008922814198,30.1607934768276,0.27810498747755524,56,7,43
