x,y,z,pose_json,contact_area,grasp_width,score,pair_num,edge_num,point_num
-2.4311342146178334,4.20796798320856,-43.00055900880293,"[[-0.10086025425885851, 0.852090776983318, 0.5135839920507687], [0.05035527025955661, 0.519926875306899, -0.8527252729283279], [-0.9936254605574102, -0.06014442711980725, -0.09534721820013822]]",121.53430371929089,11.883181992505412,0.27990404927552776,46,7,9
-2.068037299285942,1.140441186068615,-44.8494613801857,"[[-0.10086025425885851, 0.852090776983318, 0.5135839920507687], [0.05035527025955661, 0.519926875306899, -0.8527252729283279], [-0.9936254605574102, -0.06014442711980725, -0.09534721820013822]]",128.25916511764524,11.883181992505412,0.2998261679361492,46,7,10
-1.7049403839540527,-1.9270856110713261,-46.698363751568465,"[[-0.10086025425885851, 0.852090776983318, 0.5135839920507687], [0.05035527025955661, 0.519926875306899, -0.8527252729283279], [-0.9936254605574102, -0.06014442711980725, -0.09534721820013822]]",92.16360274410145,11.883181992505412,0.1763068617332161,46,7,11
-1.3418434686221605,-4.994612408211281,-48.547266122951235,"[[-0.10086025425885851, 0.852090776983318, 0.5135839920507687], [0.05035527025955661, 0.519926875306899, -0.8527252729283279], [-0.9936254605574102, -0.06014442711980725, -0.09534721820013822]]",77.7078305136638,11.883181992505412,0.12479997996885303,46,7,12
-0.9787465532902715,-8.062139205351215,-50.396168494334,"[[-0.10086025425885851, 0.852090776983318, 0.5135839920507687], [0.05035527025955661, 0.519926875306899, -0.8527252729283279], [-0.9936254605574102, -0.06014442711980725, -0.09534721820013822]]",58.93972258879653,11.883181992505412,0.058614745987837016,46,7,13
-2.9760490723472106,12.21475832859328,-42.37256524857937,"[[-0.10086025425885851, 0.852090776983318, 0.5135839920507687], [0.05035527025955661, 0.519926875306899, -0.8527252729283279], [-0.9936254605574102, -0.06014442711980725, -0.09534721820013822]]",68.98055215543836,11.883181992505412,0.10284102318169912,46,7,14
-2.6129521570153202,9.147231531453334,-44.22146761996214,"[[-0.10086025425885851, 0.852090776983318, 0.5135839920507687], [0.05035527025955661, 0.519926875306899, -0.8527252729283279], [-0.9936254605574102, -0.06014442711980725, -0.09534721820013822]]",100.24156243639698,11.883181992505412,0.20569701126395182,46,7,15
-2.2498552416834294,6.079704734313392,-46.07036999134491,"[[-0.10086025425885851, 0.852090776983318, 0.5135839920507687], [0.05035527025955661, 0.519926875306899, -0.8527252729283279], [-0.9936254605574102, -0.06014442711980725, -0.09534721820013822]]",155.01139531982264,11.883181992505412,0.38671623519004755,46,7,16
-1.8867583263515386,3.0121779371734467,-47.919272362727675,"[[-0.10086025425885851, 0.852090776983318, 0.5135839920507687], [0.05035527025955661, 0.519926875306899, -0.8527252729283279], [-0.9936254605574102, -0.06014442711980725, -0.09534721820013822]]",167.5141278961622,11.883181992505412,0.42611930692465516,46,7,17
-1.5236614110196491,-0.05534885996649397,-49.768174734110445,"[[-0.10086025425885851, 0.852090776983318, 0.5135839920507687], [0.05035527025955661, 0.519926875306899, -0.8527252729283279], [-0.9936254605574102, -0.06014442711980725, -0.09534721820013822]]",124.58355738813874,11.883181992505412,0.27994084446411244,46,7,18
-1.1605644956877574,-3.1228756571064493,-51.617077105493216,"[[-0.10086025425885851, 0.852090776983318, 0.5135839920507687], [0.05035527025955661, 0.519926875306899, -0.8527252729283279], [-0.9936254605574102, -0.06014442711980725, -0.09534721820013822]]",97.16778516364305,11.883181992505412,0.1853105522388585,46,7,19
-0.7974675803558675,-6.1904024542463825,-53.46597947687597,"[[-0.10086025425885851, 0.852090776983318, 0.5135839920507687], [0.05035527025955661, 0.519926875306899, -0.8527252729283279], [-0.9936254605574102, -0.06014442711980725, -0.09534721820013822]]",65.92833176334808,11.883181992505412,0.07763490070739248,46,7,20
-2.7947700994128066,14.08649507969812,-45.44237623112136,"[[-0.10086025425885851, 0.852090776983318, 0.5135839920507687], [0.05035527025955661, 0.519926875306899, -0.8527252729283279], [-0.9936254605574102, -0.06014442711980725, -0.09534721820013822]]",78.02543013115147,11.883181992505412,0.12767876536895992,46,7,21
-2.431673184080916,11.018968282558175,-47.29127860250413,"[[-0.10086025425885851, 0.852090776983318, 0.5135839920507687], [0.05035527025955661, 0.519926875306899, -0.8527252729283279], [-0.9936254605574102, -0.06014442711980725, -0.09534721820013822]]",122.14060039018935,11.883181992505412,0.27360574869105,46,7,22
-2.0685762687490254,7.951441485418232,-49.14018097388689,"[[-0.10086025425885851, 0.852090776983318, 0.5135839920507687], [0.05035527025955661, 0.519926875306899, -0.8527252729283279], [-0.9936254605574102, -0.06014442711980725, -0.09534721820013822]]",175.32441107721488,11.883181992505412,0.4494613506668446,46,7,23
-1.7054793534171346,4.883914688278288,-50.98908334526966,"[[-0.10086025425885851, 0.852090776983318, 0.5135839920507687], [0.05035527025955661, 0.519926875306899, -0.8527252729283279], [-0.9936254605574102, -0.06014442711980725, -0.09534721820013822]]",189.17054761008635,11.883181992505412,0.4935067580689565,46,7,24
-1.3423824380852452,1.8163878911383453,-52.83798571665242,"[[-0.10086025425885851, 0.852090776983318, 0.5135839920507687], [0.05035527025955661, 0.519926875306899, -0.8527252729283279], [-0.9936254605574102, -0.06014442711980725, -0.09534721820013822]]",148.88998673935092,11.883181992505412,0.3563480690879852,46,7,25
-0.9792855227533535,-1.2511389060016096,-54.6868880880352,"[[-0.10086025425885851, 0.852090776983318, 0.5135839920507687], [0.05035527025955661, 0.519926875306899, -0.8527252729283279], [-0.9936254605574102, -0.06014442711980725, -0.09534721820013822]]",108.67821504603221,11.883181992505412,0.21912595596119522,46,7,26
-0.6161886074214635,-4.3186657031415425,-56.53579045941797,"[[-0.10086025425885851, 0.852090776983318, 0.5135839920507687], [0.05035527025955661, 0.519926875306899, -0.8527252729283279], [-0.9936254605574102, -0.06014442711980725, -0.09534721820013822]]",64.65287152678212,11.883181992505412,0.06889454910281367,46,7,27
-2.9494330035408134,0.7359371403804127,-35.40916628127924,"[[-0.10926935370180718, 0.3058271899174152, 0.9457959284374229], [-0.027724582479524123, 0.9501854438969521, -0.31044962511281643], [-0.9936254605574103, -0.060144427119807206, -0.09534721820013825]]",60.94619902912958,11.883181992505412,0.0894778992710681,46,8,1
-2.5560633302143074,-0.36504074332228065,-38.81403162365396,"[[-0.10926935370180718, 0.3058271899174152, 0.9457959284374229], [-0.027724582479524123, 0.9501854438969521, -0.31044962511281643], [-0.9936254605574103, -0.060144427119807206, -0.09534721820013825]]",108.43742675986626,11.883181992505412,0.24295017400837557,46,8,2
-2.162693656887802,-1.4660186270249764,-42.21889696602868,"[[-0.10926935370180718, 0.3058271899174152, 0.9457959284374229], [-0.027724582479524123, 0.9501854438969521, -0.31044962511281643], [-0.9936254605574103, -0.060144427119807206, -0.09534721820013825]]",142.6977995274937,11.883181992505412,0.35214586907457607,46,8,3
-1.7693239835612955,-2.566996510727672,-45.62376230840341,"[[-0.10926935370180718, 0.3058271899174152, 0.9457959284374229], [-0.027724582479524123, 0.9501854438969521, -0.31044962511281643], [-0.9936254605574103, -0.060144427119807206, -0.09534721820013825]]",160.07096426986286,11.883181992505412,0.40485978598580685,46,8,4
-1.3759543102347909,-3.667974394430364,-49.02862765077812,"[[-0.10926935370180718, 0.3058271899174152, 0.9457959284374229], [-0.027724582479524123, 0.9501854438969521, -0.31044962511281643], [-0.9936254605574103, -0.060144427119807206, -0.09534721820013825]]",149.67334274976497,11.883181992505412,0.36473090080808723,46,8,5
-0.9825846369082845,-4.768952278133061,-52.43349299315285,"[[-0.10926935370180718, 0.3058271899174152, 0.9457959284374229], [-0.027724582479524123, 0.9501854438969521, -0.31044962511281643], [-0.9936254605574103, -0.060144427119807206, -0.09534721820013825]]",117.94546155179651,11.883181992505412,0.25328974334166354,46,8,6
-0.5892149635817789,-5.869930161835754,-55.838358335527566,"[[-0.10926935370180718, 0.3058271899174152, 0.9457959284374229], [-0.027724582479524123, 0.9501854438969521, -0.31044962511281643], [-0.9936254605574103, -0.060144427119807206, -0.09534721820013825]]",69.66270461650997,11.883181992505412,0.08650042980659269,46,8,7
-3.0492415004671,4.156604738409438,-36.52678493168538,"[[-0.10926935370180718, 0.3058271899174152, 0.9457959284374229], [-0.027724582479524123, 0.9501854438969521, -0.31044962511281643], [-0.9936254605574103, -0.060144427119807206, -0.09534721820013825]]",56.21058057443199,11.883181992505412,0.0715511045354302,46,8,8
-2.6558718271405946,3.0556268547067447,-39.9316502740601,"[[-0.10926935370180718, 0.3058271899174152, 0.9457959284374229], [-0.027724582479524123, 0.9501854438969521, -0.31044962511281643], [-0.9936254605574103, -0.060144427119807206, -0.09534721820013825]]",112.27514832845924,11.883181992505412,0.2538496376600868,46,8,9
-2.262502153814088,1.954648971004049,-43.336515616434816,"[[-0.10926935370180718, 0.3058271899174152, 0.9457959284374229], [-0.027724582479524123, 0.9501854438969521, -0.31044962511281643], [-0.9936254605574103, -0.060144427119807206, -0.09534721820013825]]",159.4955211027634,11.883181992505412,0.4065058988116798,46,8,10
-1.8691324804875826,0.8536710873013533,-46.74138095880954,"[[-0.10926935370180718, 0.3058271899174152, 0.9457959284374229], [-0.027724582479524123, 0.9501854438969521, -0.31044962511281643], [-0.9936254605574103, -0.060144427119807206, -0.09534721820013825]]",180.74779935720213,11.883181992505412,0.4723131526762753,46,8,11
-1.475762807161077,-0.2473067964013389,-50.14624630118426,"[[-0.10926935370180718, 0.3058271899174152, 0.9457959284374229], [-0.027724582479524123, 0.9501854438969521, -0.31044962511281643], [-0.9936254605574103, -0.060144427119807206, -0.09534721820013825]]",172.17804953461348,11.883181992505412,0.43840588034313255,46,8,12
-1.0823931338345716,-1.3482846801040367,-53.55111164355899,"[[-0.10926935370180718, 0.3058271899174152, 0.9457959284374229], [-0.027724582479524123, 0.9501854438969521, -0.31044962511281643], [-0.9936254605574103, -0.060144427119807206, -0.09534721820013825]]",143.185390742694,11.883181992505412,0.3362046138852549,46,8,13
-0.6890234605080652,-2.4492625638067285,-56.95597698593371,"[[-0.10926935370180718, 0.3058271899174152, 0.9457959284374229], [-0.027724582479524123, 0.9501854438969521, -0.31044962511281643], [-0.9936254605574103, -0.060144427119807206, -0.09534721820013825]]",85.78181813506505,11.883181992505412,0.1390227825000837,46,8,14
-3.149049997393387,7.577272336438464,-37.64440358209151,"[[-0.10926935370180718, 0.3058271899174152, 0.9457959284374229], [-0.027724582479524123, 0.9501854438969521, -0.31044962511281643], [-0.9936254605574103, -0.060144427119807206, -0.09534721820013825]]",50.866566018918846,11.883181992505412,0.05113906184714559,46,8,15
-2.7556803240668812,6.476294452735773,-41.04926892446624,"[[-0.10926935370180718, 0.3058271899174152, 0.9457959284374229], [-0.027724582479524123, 0.9501854438969521, -0.31044962511281643], [-0.9936254605574103, -0.060144427119807206, -0.09534721820013825]]",99.95899818435772,11.883181992505412,0.21033673144872977,46,8,16
-2.3623106507403753,5.375316569033076,-44.45413426684097,"[[-0.10926935370180718, 0.3058271899174152, 0.9457959284374229], [-0.027724582479524123, 0.9501854438969521, -0.31044962511281643], [-0.9936254605574103, -0.060144427119807206, -0.09534721820013825]]",146.58164743725467,11.883181992505412,0.3611687298131277,46,8,17
-1.9689409774138693,4.27433868533038,-47.85899960921568,"[[-0.10926935370180718, 0.3058271899174152, 0.9457959284374229], [-0.027724582479524123, 0.9501854438969521, -0.31044962511281643], [-0.9936254605574103, -0.060144427119807206, -0.09534721820013825]]",168.11425633324487,11.883181992505412,0.42806445300462737,46,8,18
-1.5755713040873642,3.1733608016276884,-51.2638649515904,"[[-0.10926935370180718, 0.3058271899174152, 0.9457959284374229], [-0.027724582479524123, 0.9501854438969521, -0.31044962511281643], [-0.9936254605574103, -0.060144427119807206, -0.09534721820013825]]",159.54450651113865,11.883181992505412,0.3942906445229269,46,8,19
-1.182201630760857,2.0723829179249904,-54.66873029396513,"[[-0.10926935370180718, 0.3058271899174152, 0.9457959284374229], [-0.027724582479524123, 0.9501854438969521, -0.31044962511281643], [-0.9936254605574103, -0.060144427119807206, -0.09534721820013825]]",131.0604188734789,11.883181992505412,0.29390702244805994,46,8,20
-0.7888319574343532,0.971405034222298,-58.073595636339846,"[[-0.10926935370180718, 0.3058271899174152, 0.9457959284374229], [-0.027724582479524123, 0.9501854438969521, -0.31044962511281643], [-0.9936254605574103, -0.060144427119807206, -0.09534721820013825]]",81.55586235993596,11.883181992505412,0.12322735492071549,46,8,21
-2.855488820993168,9.896962050764794,-42.16688757487238,"[[-0.10926935370180718, 0.3058271899174152, 0.9457959284374229], [-0.027724582479524123, 0.9501854438969521, -0.31044962511281643], [-0.9936254605574103, -0.060144427119807206, -0.09534721820013825]]",76.56578583701868,11.883181992505412,0.12942205206547913,46,8,22
-2.462119147666662,8.795984167062098,-45.5717529172471,"[[-0.10926935370180718, 0.3058271899174152, 0.9457959284374229], [-0.027724582479524123, 0.9501854438969521, -0.31044962511281643], [-0.9936254605574103, -0.060144427119807206, -0.09534721820013825]]",115.35617520568547,11.883181992505412,0.25426785228734927,46,8,23
-2.068749474340156,7.695006283359404,-48.97661825962182,"[[-0.10926935370180718, 0.3058271899174152, 0.9457959284374229], [-0.027724582479524123, 0.9501854438969521, -0.31044962511281643], [-0.9936254605574103, -0.060144427119807206, -0.09534721820013825]]",138.54901803521096,11.883181992505412,0.32687865357500134,46,8,24
-1.6753798010136505,6.594028399656712,-52.38148360199655,"[[-0.10926935370180718, 0.3058271899174152, 0.9457959284374229], [-0.027724582479524123, 0.9501854438969521, -0.31044962511281643], [-0.9936254605574103, -0.060144427119807206, -0.09534721820013825]]",130.00422063759692,11.883181992505412,0.2933368651908939,46,8,25
-1.282010127687144,5.493050515954015,-55.78634894437127,"[[-0.10926935370180718, 0.3058271899174152, 0.9457959284374229], [-0.027724582479524123, 0.9501854438969521, -0.31044962511281643], [-0.9936254605574103, -0.060144427119807206, -0.09534721820013825]]",102.75963897918506,11.883181992505412,0.19722828727456493,46,8,26
-0.8886404543606394,4.392072632251322,-59.19121428674599,"[[-0.10926935370180718, 0.3058271899174152, 0.9457959284374229], [-0.027724582479524123, 0.9501854438969521, -0.31044962511281643], [-0.9936254605574103, -0.060144427119807206, -0.09534721820013825]]",63.28160915822391,11.883181992505412,0.0601746581453219,46,8,27
0.3606097944238158,-22.095041392920262,-55.5019042896502,"[[0.027724582479524123, -0.9501854438969519, 0.3104496251128168], [-0.10926935370180725, 0.3058271899174154, 0.9457959284374227], [-0.9936254605574102, -0.06014442711980727, -0.0953472182001383]]",52.688733931125284,11.883181992505412,0.024182061732111203,46,9,1
0.2608012974975287,-18.674373794891235,-56.619522940056335,"[[0.027724582479524123, -0.9501854438969519, 0.3104496251128168], [-0.10926935370180725, 0.3058271899174154, 0.9457959284374227], [-0.9936254605574102, -0.06014442711980727, -0.0953472182001383]]",93.27682575597892,11.883181992505412,0.16000610615607683,46,9,2
0.16099280057124155,-15.25370619686221,-57.73714159046248,"[[0.027724582479524123, -0.9501854438969519, 0.3104496251128168], [-0.10926935370180725, 0.3058271899174154, 0.9457959284374227], [-0.9936254605574102, -0.06014442711980727, -0.0953472182001383]]",129.76669214491073,11.883181992505412,0.2817963271104241,46,9,3
0.06118430364495442,-11.833038598833182,-58.854760240868615,"[[0.027724582479524123, -0.9501854438969519, 0.3104496251128168], [-0.10926935370180725, 0.3058271899174154, 0.9457959284374227], [-0.9936254605574102, -0.06014442711980727, -0.0953472182001383]]",150.3070726317503,11.883181992505412,0.3499495520641336,46,9,4
-0.03862419328133271,-8.412371000804159,-59.97237889127476,"[[0.027724582479524123, -0.9501854438969519, 0.3104496251128168], [-0.10926935370180725, 0.3058271899174154, 0.9457959284374227], [-0.9936254605574102, -0.06014442711980727, -0.0953472182001383]]",135.18089224917378,11.883181992505412,0.29858002101094266,46,9,5
-0.13843269020761895,-4.991703402775124,-61.0899975416809,"[[0.027724582479524123, -0.9501854438969519, 0.3104496251128168], [-0.10926935370180725, 0.3058271899174154, 0.9457959284374227], [-0.9936254605574102, -0.06014442711980727, -0.0953472182001383]]",102.98453207903792,11.883181992505412,0.18984210919708283,46,9,6
-0.23824118713390519,-1.571035804746104,-62.207616192087045,"[[0.027724582479524123, -0.9501854438969519, 0.3104496251128168], [-0.10926935370180725, 0.3058271899174154, 0.9457959284374227], [-0.9936254605574102, -0.06014442711980727, -0.0953472182001383]]",62.34952549729876,11.883181992505412,0.05259230423757703,46,9,7
-0.03275987890269061,-20.99406350921757,-52.09703894727547,"[[0.027724582479524123, -0.9501854438969519, 0.3104496251128168], [-0.10926935370180725, 0.3058271899174154, 0.9457959284374227], [-0.9936254605574102, -0.06014442711980727, -0.0953472182001383]]",68.04040800694487,11.883181992505412,0.08104778793983967,46,9,8
-0.13256837582897774,-17.57339591118854,-53.214657597681615,"[[0.027724582479524123, -0.9501854438969519, 0.3104496251128168], [-0.10926935370180725, 0.3058271899174154, 0.9457959284374227], [-0.9936254605574102, -0.06014442711980727, -0.0953472182001383]]",114.64743098967874,11.883181992505412,0.2369978779536619,46,9,9
-0.23237687275526486,-14.152728313159516,-54.33227624808776,"[[0.027724582479524123, -0.9501854438969519, 0.3104496251128168], [-0.10926935370180725, 0.3058271899174154, 0.9457959284374227], [-0.9936254605574102, -0.06014442711980727, -0.0953472182001383]]",156.9966126254776,11.883181992505412,0.3783591800023272,46,9,10
-0.332185369681552,-10.732060715130489,-55.449894898493895,"[[0.027724582479524123, -0.9501854438969519, 0.3104496251128168], [-0.10926935370180725, 0.3058271899174154, 0.9457959284374227], [-0.9936254605574102, -0.06014442711980727, -0.0953472182001383]]",173.7227368324301,11.883181992505412,0.43373489131647425,46,9,11
-0.43199386660783734,-7.3113931171014634,-56.56751354890003,"[[0.027724582479524123, -0.9501854438969519, 0.3104496251128168], [-0.10926935370180725, 0.3058271899174154, 0.9457959284374227], [-0.9936254605574102, -0.06014442711980727, -0.0953472182001383]]",158.58272563864844,11.883181992505412,0.38226802612379096,46,9,12
-0.5318023635341245,-3.89072551907243,-57.68513219930618,"[[0.027724582479524123, -0.9501854438969519, 0.3104496251128168], [-0.10926935370180725, 0.3058271899174154, 0.9457959284374227], [-0.9936254605574102, -0.06014442711980727, -0.0953472182001383]]",125.15132346995122,11.883181992505412,0.26933319650358106,46,9,13
-0.6316108604604107,-0.4700579210434095,-58.802750849712325,"[[0.027724582479524123, -0.9501854438969519, 0.3104496251128168], [-0.10926935370180725, 0.3058271899174154, 0.9457959284374227], [-0.9936254605574102, -0.06014442711980727, -0.0953472182001383]]",78.01556099405927,11.883181992505412,0.11027300882215615,46,9,14
-0.42612955222919613,-19.893085625514875,-48.69217360490075,"[[0.027724582479524123, -0.9501854438969519, 0.3104496251128168], [-0.10926935370180725, 0.3058271899174154, 0.9457959284374227], [-0.9936254605574102, -0.06014442711980727, -0.0953472182001383]]",75.46802325611351,11.883181992505412,0.11142658819205328,46,9,15
-0.5259380491554833,-16.472418027485848,-49.809792255306895,"[[0.027724582479524123, -0.9501854438969519, 0.3104496251128168], [-0.10926935370180725, 0.3058271899174154, 0.9457959284374227], [-0.9936254605574102, -0.06014442711980727, -0.0953472182001383]]",126.27058061390122,11.883181992505412,0.28141084981306835,46,9,16
-0.6257465460817704,-13.05175042945682,-50.92741090571303,"[[0.027724582479524123, -0.9501854438969519, 0.3104496251128168], [-0.10926935370180725, 0.3058271899174154, 0.9457959284374227], [-0.9936254605574102, -0.06014442711980727, -0.0953472182001383]]",163.60101892710637,11.883181992505412,0.405989362918976,46,9,17
-0.7255550430080566,-9.631082831427793,-52.045029556119175,"[[0.027724582479524123, -0.9501854438969519, 0.3104496251128168], [-0.10926935370180725, 0.3058271899174154, 0.9457959284374227], [-0.9936254605574102, -0.06014442711980727, -0.0953472182001383]]",180.0047471734158,11.883181992505412,0.4602526178884756,46,9,18
-0.8253635399343437,-6.210415233398769,-53.16264820652531,"[[0.027724582479524123, -0.9501854438969519, 0.3104496251128168], [-0.10926935370180725, 0.3058271899174154, 0.9457959284374227], [-0.9936254605574102, -0.06014442711980727, -0.0953472182001383]]",164.86473597963416,11.883181992505412,0.4087279959944792,46,9,19
-0.92517203686063,-2.7897476353697357,-54.280266856931455,"[[0.027724582479524123, -0.9501854438969519, 0.3104496251128168], [-0.10926935370180725, 0.3058271899174154, 0.9457959284374227], [-0.9936254605574102, -0.06014442711980727, -0.0953472182001383]]",130.58675425688097,11.883181992505412,0.2928857141330319,46,9,20
-1.0249805337869171,0.6309199626592841,-55.3978855073376,"[[0.027724582479524123, -0.9501854438969519, 0.3104496251128168], [-0.10926935370180725, 0.3058271899174154, 0.9457959284374227], [-0.9936254605574102, -0.06014442711980727, -0.0953472182001383]]",79.23835256214538,11.883181992505412,0.11965140266554651,46,9,21
-0.7196907286294154,-22.2127753398412,-44.16968961211989,"[[0.027724582479524123, -0.9501854438969519, 0.3104496251128168], [-0.10926935370180725, 0.3058271899174154, 0.9457959284374227], [-0.9936254605574102, -0.06014442711980727, -0.0953472182001383]]",49.72989554325335,11.883181992505412,0.030328770019533942,46,9,22
-0.8194992255557025,-18.792107741812174,-45.287308262526025,"[[0.027724582479524123, -0.9501854438969519, 0.3104496251128168], [-0.10926935370180725, 0.3058271899174154, 0.9457959284374227], [-0.9936254605574102, -0.06014442711980727, -0.0953472182001383]]",77.78299972700712,11.883181992505412,0.12471239912418407,46,9,23
-0.9193077224819897,-15.371440143783147,-46.404926912932176,"[[0.027724582479524123, -0.9501854438969519, 0.3104496251128168], [-0.10926935370180725, 0.3058271899174154, 0.9457959284374227], [-0.9936254605574102, -0.06014442711980727, -0.0953472182001383]]",115.30707755441173,11.883181992505412,0.2503376930047974,46,9,24
-1.0191162194082768,-11.95077254575412,-47.52254556333831,"[[0.027724582479524123, -0.9501854438969519, 0.3104496251128168], [-0.10926935370180725, 0.3058271899174154, 0.9457959284374227], [-0.9936254605574102, -0.06014442711980727, -0.0953472182001383]]",141.5272167739413,11.883181992505412,0.3377749149827867,46,9,25
-1.118924716334563,-8.530104947725093,-48.64016421374445,"[[0.027724582479524123, -0.9501854438969519, 0.3104496251128168], [-0.10926935370180725, 0.3058271899174154, 0.9457959284374227], [-0.9936254605574102, -0.06014442711980727, -0.0953472182001383]]",153.31878583240834,11.883181992505412,0.3765850835976897,46,9,26
-1.2187332132608502,-5.109437349696069,-49.757782864150585,"[[0.027724582479524123, -0.9501854438969519, 0.3104496251128168], [-0.10926935370180725, 0.3058271899174154, 0.9457959284374227], [-0.9936254605574102, -0.06014442711980727, -0.0953472182001383]]",137.07401531208845,11.883181992505412,0.32130280294838254,46,9,27
-1.3185417101871364,-1.6887697516670346,-50.87540151455674,"[[0.027724582479524123, -0.9501854438969519, 0.3104496251128168], [-0.10926935370180725, 0.3058271899174154, 0.9457959284374227], [-0.9936254605574102, -0.06014442711980727, -0.0953472182001383]]",103.40860460037251,11.883181992505412,0.20741892125226052,46,9,28
-1.4183502071134235,1.7318978463619856,-51.99302016496288,"[[0.027724582479524123, -0.9501854438969519, 0.3104496251128168], [-0.10926935370180725, 0.3058271899174154, 0.9457959284374227], [-0.9936254605574102, -0.06014442711980727, -0.0953472182001383]]",64.23589428348552,11.883181992505412,0.0747653776743612,46,9,29
-3.6954767677309945,-3.541231079509564,-24.936538658585434,"[[-0.04731430039403013, -0.545194270945105, 0.8369734547205538], [-0.10232204606192181, 0.8361494213446934, 0.5388732170693179], [-0.9936254605574102, -0.06014442711980723, -0.09534721820013821]]",70.80612762346276,11.883181992505412,0.13813407714536008,46,12,1
-4.063836133553913,-0.5310931626686657,-22.996595077135886,"[[-0.04731430039403013, -0.545194270945105, 0.8369734547205538], [-0.10232204606192181, 0.8361494213446934, 0.5388732170693179], [-0.9936254605574102, -0.06014442711980723, -0.09534721820013821]]",67.27404491847312,11.883181992505412,0.12959880657891593,46,12,2
-4.4321954993768315,2.4790447541722296,-21.056651495686342,"[[-0.04731430039403013, -0.545194270945105, 0.8369734547205538], [-0.10232204606192181, 0.8361494213446934, 0.5388732170693179], [-0.9936254605574102, -0.06014442711980723, -0.09534721820013821]]",53.109132004513114,11.883181992505412,0.0849094074758533,46,12,3
-1.5390766973144694,9.656485909831524,40.676379848904446,"[[-0.011440303044756774, 0.8952197220072083, -0.4454781350364806], [0.11214973739745822, -0.4415476160231951, -0.8902011790521929], [-0.9936254605574102, -0.06014442711980761, -0.09534721820013871]]",60.84088971704686,30.268046789322366,0.07933581658005495,47,1,1
-1.4978916063533458,6.433694910605576,42.28010113503577,"[[-0.011440303044756774, 0.8952197220072083, -0.4454781350364806], [0.11214973739745822, -0.4415476160231951, -0.8902011790521929], [-0.9936254605574102, -0.06014442711980761, -0.09534721820013871]]",83.51036113138396,30.268046789322366,0.15360058934271373,47,1,2
-1.4567065153922214,3.210903911379621,43.8838224211671,"[[-0.011440303044756774, 0.8952197220072083, -0.4454781350364806], [0.11214973739745822, -0.4415476160231951, -0.8902011790521929], [-0.9936254605574102, -0.06014442711980761, -0.09534721820013871]]",85.94379485290057,30.268046789322366,0.1598126114914033,47,1,3
-1.415521424431097,-0.011887087846330274,45.487543707298435,"[[-0.011440303044756774, 0.8952197220072083, -0.4454781350364806], [0.11214973739745822, -0.4415476160231951, -0.8902011790521929], [-0.9936254605574102, -0.06014442711980761, -0.09534721820013871]]",72.92565561034802,30.268046789322366,0.11399545074990514,47,1,4
-1.3743363334699725,-3.234678087072274,47.09126499342977,"[[-0.011440303044756774, 0.8952197220072083, -0.4454781350364806], [0.11214973739745822, -0.4415476160231951, -0.8902011790521929], [-0.9936254605574102, -0.06014442711980761, -0.09534721820013871]]",53.72249351552533,30.268046789322366,0.04715332598601106,47,1,5
-1.2177078246058683,14.512496490599922,34.26421303205389,"[[-0.011440303044756774, 0.8952197220072083, -0.4454781350364806], [0.11214973739745822, -0.4415476160231951, -0.8902011790521929], [-0.9936254605574102, -0.06014442711980761, -0.09534721820013871]]",57.006628313475154,30.268046789322366,0.07369592666361763,47,1,6
-1.1765227336447448,11.289705491373972,35.86793431818521,"[[-0.011440303044756774, 0.8952197220072083, -0.4454781350364806], [0.11214973739745822, -0.4415476160231951, -0.8902011790521929], [-0.9936254605574102, -0.06014442711980761, -0.09534721820013871]]",76.32659970233101,30.268046789322366,0.13765131023292013,47,1,7
-1.1353376426836204,8.06691449214802,37.471655604316545,"[[-0.011440303044756774, 0.8952197220072083, -0.4454781350364806], [0.11214973739745822, -0.4415476160231951, -0.8902011790521929], [-0.9936254605574102, -0.06014442711980761, -0.09534721820013871]]",91.3731721674798,30.268046789322366,0.18680309952562457,47,1,8
-1.094152551722496,4.844123492922074,39.07537689044788,"[[-0.011440303044756774, 0.8952197220072083, -0.4454781350364806], [0.11214973739745822, -0.4415476160231951, -0.8902011790521929], [-0.9936254605574102, -0.06014442711980761, -0.09534721820013871]]",101.68436001330133,30.268046789322366,0.21963632281835208,47,1,9
-1.052967460761371,1.6213324936961184,40.67909817657921,"[[-0.011440303044756774, 0.8952197220072083, -0.4454781350364806], [0.11214973739745822, -0.4415476160231951, -0.8902011790521929], [-0.9936254605574102, -0.06014442711980761, -0.09534721820013871]]",93.36770641476842,30.268046789322366,0.18976276750980772,47,1,10
-1.011782369800247,-1.6014585055298327,42.282819462710535,"[[-0.011440303044756774, 0.8952197220072083, -0.4454781350364806], [0.11214973739745822, -0.4415476160231951, -0.8902011790521929], [-0.9936254605574102, -0.06014442711980761, -0.09534721820013871]]",74.3321444999059,30.268046789322366,0.12365584160093701,47,1,11
-0.9705972788391231,-4.824249504755777,43.886540748841874,"[[-0.011440303044756774, 0.8952197220072083, -0.4454781350364806], [0.11214973739745822, -0.4415476160231951, -0.8902011790521929], [-0.9936254605574102, -0.06014442711980761, -0.09534721820013871]]",53.72249351552533,30.268046789322366,0.0519207829105412,47,1,12
